NCEP model listing
year= 2023, month= 7, day=8, hour=7:00
Time_zone = JST
RERA-2 trajectory
*
*
*
*
*
*
*
   Selected parameters are:
1 Height, km
2 O, cm-3 (NC)
3 N2, cm-3 (NC)
4 O2, cm-3 (NC)
5 Mass_density, g/cm-3
6 Temperature_neutral, K
7 N, cm-3 (NC)

	 1	2	3	4	5				6		7
8.9338	0	0	0	4.637585e-04	246.430	0
8.9351	0	0	0	4.636873e-04	246.422	0
8.9365	0	0	0	4.636105e-04	246.414	0
8.9378	0	0	0	4.635393e-04	246.406	0
8.9391	0	0	0	4.634680e-04	246.399	0
8.9405	0	0	0	4.633913e-04	246.391	0
8.9418	0	0	0	4.633200e-04	246.383	0
8.9431	0	0	0	4.632487e-04	246.375	0
8.9445	0	0	0	4.631720e-04	246.367	0
8.9458	0	0	0	4.631007e-04	246.360	0
8.9472	0	0	0	4.630239e-04	246.351	0
8.9485	0	0	0	4.629526e-04	246.344	0
8.9498	0	0	0	4.628813e-04	246.336	0
8.9512	0	0	0	4.628045e-04	246.328	0
8.9525	0	0	0	4.627332e-04	246.320	0
8.9538	0	0	0	4.626619e-04	246.313	0
8.9552	0	0	0	4.625851e-04	246.305	0
8.9619	0	0	0	4.622175e-04	246.265	0
8.9632	0	0	0	4.621461e-04	246.258	0
8.9646	0	0	0	4.620693e-04	246.249	0
8.9659	0	0	0	4.619979e-04	246.242	0
8.9673	0	0	0	4.619211e-04	246.234	0
8.9686	0	0	0	4.618497e-04	246.226	0
8.9699	0	0	0	4.617784e-04	246.218	0
8.9713	0	0	0	4.617015e-04	246.210	0
8.9726	0	0	0	4.616301e-04	246.203	0
8.9739	0	0	0	4.615587e-04	246.195	0
8.9753	0	0	0	4.614819e-04	246.187	0
8.9766	0	0	0	4.614105e-04	246.179	0
8.9779	0	0	0	4.613391e-04	246.172	0
8.9792	0	0	0	4.612677e-04	246.164	0
8.9806	0	0	0	4.611908e-04	246.156	0
8.9819	0	0	0	4.611194e-04	246.148	0
8.9832	0	0	0	4.610480e-04	246.141	0
8.9845	0	0	0	4.609766e-04	246.133	0
8.9858	0	0	0	4.609051e-04	246.125	0
8.9871	0	0	0	4.608337e-04	246.118	0
8.9884	0	0	0	4.607623e-04	246.110	0
8.9898	0	0	0	4.606854e-04	246.102	0
8.9911	0	0	0	4.606139e-04	246.094	0
8.9924	0	0	0	4.605425e-04	246.087	0
8.9937	0	0	0	4.604710e-04	246.079	0
8.9951	0	0	0	4.603941e-04	246.071	0
8.9964	0	0	0	4.603226e-04	246.063	0
8.9977	0	0	0	4.602512e-04	246.056	0
8.9991	0	0	0	4.601742e-04	246.047	0
9.0004	0	0	0	4.601051e-04	246.041	0
9.0018	0	0	0	4.600313e-04	246.034	0
9.0031	0	0	0	4.599627e-04	246.028	0
9.0045	0	0	0	4.598889e-04	246.021	0
9.0058	0	0	0	4.598203e-04	246.015	0
9.0072	0	0	0	4.597465e-04	246.008	0
9.0085	0	0	0	4.596779e-04	246.002	0
9.0098	0	0	0	4.596093e-04	245.996	0
9.0112	0	0	0	4.595355e-04	245.989	0
9.0125	0	0	0	4.594669e-04	245.983	0
9.0139	0	0	0	4.593930e-04	245.977	0
9.0152	0	0	0	4.593244e-04	245.970	0
9.0166	0	0	0	4.592505e-04	245.964	0
9.0179	0	0	0	4.591819e-04	245.957	0
9.0193	0	0	0	4.591081e-04	245.951	0
9.0206	0	0	0	4.590395e-04	245.945	0
9.022	0	0	0	4.589656e-04	245.938	0
9.0234	0	0	0	4.588917e-04	245.931	0
9.0247	0	0	0	4.588231e-04	245.925	0
9.0261	0	0	0	4.587492e-04	245.918	0
9.0274	0	0	0	4.586805e-04	245.912	0
9.0288	0	0	0	4.586066e-04	245.905	0
9.0301	0	0	0	4.585380e-04	245.899	0
9.0315	0	0	0	4.584641e-04	245.892	0
9.0328	0	0	0	4.583955e-04	245.886	0
9.0342	0	0	0	4.583215e-04	245.880	0
9.0355	0	0	0	4.582529e-04	245.873	0
9.0369	0	0	0	4.581790e-04	245.867	0
9.0382	0	0	0	4.581103e-04	245.860	0
9.0396	0	0	0	4.580364e-04	245.854	0
9.0409	0	0	0	4.579677e-04	245.848	0
9.0423	0	0	0	4.578938e-04	245.841	0
9.0437	0	0	0	4.578198e-04	245.834	0
9.045	0	0	0	4.577512e-04	245.828	0
9.0464	0	0	0	4.576772e-04	245.821	0
9.0477	0	0	0	4.576085e-04	245.815	0
9.049	0	0	0	4.575398e-04	245.809	0
9.0503	0	0	0	4.574712e-04	245.803	0
9.0516	0	0	0	4.574025e-04	245.796	0
9.0529	0	0	0	4.573338e-04	245.790	0
9.0542	0	0	0	4.572651e-04	245.784	0
9.0554	0	0	0	4.572017e-04	245.778	0
9.0567	0	0	0	4.571330e-04	245.772	0
9.058	0	0	0	4.570643e-04	245.766	0
9.0593	0	0	0	4.569955e-04	245.760	0
9.0605	0	0	0	4.569321e-04	245.754	0
9.0618	0	0	0	4.568634e-04	245.748	0
9.0631	0	0	0	4.567947e-04	245.742	0
9.0644	0	0	0	4.567260e-04	245.735	0
9.0657	0	0	0	4.566572e-04	245.729	0
9.067	0	0	0	4.565885e-04	245.723	0
9.0683	0	0	0	4.565198e-04	245.717	0
9.0695	0	0	0	4.564563e-04	245.711	0
9.0708	0	0	0	4.563876e-04	245.705	0
9.0721	0	0	0	4.563188e-04	245.699	0
9.0734	0	0	0	4.562501e-04	245.692	0
9.0747	0	0	0	4.561814e-04	245.686	0
9.076	0	0	0	4.561126e-04	245.680	0
9.0773	0	0	0	4.560438e-04	245.674	0
9.0786	0	0	0	4.559751e-04	245.668	0
9.0799	0	0	0	4.559063e-04	245.661	0
9.0812	0	0	0	4.558376e-04	245.655	0
9.0826	0	0	0	4.557635e-04	245.648	0
9.0839	0	0	0	4.556947e-04	245.642	0
9.0853	0	0	0	4.556206e-04	245.636	0
9.0866	0	0	0	4.555519e-04	245.629	0
9.088	0	0	0	4.554778e-04	245.623	0
9.0921	0	0	0	4.552608e-04	245.603	0
9.0934	0	0	0	4.551920e-04	245.597	0
9.0948	0	0	0	4.551179e-04	245.590	0
9.0962	0	0	0	4.550438e-04	245.584	0
9.0975	0	0	0	4.549750e-04	245.577	0
9.0989	0	0	0	4.549009e-04	245.571	0
9.1002	0	0	0	4.548321e-04	245.564	0
9.1016	0	0	0	4.547580e-04	245.558	0
9.1029	0	0	0	4.546892e-04	245.552	0
9.1042	0	0	0	4.546203e-04	245.545	0
9.1056	0	0	0	4.545462e-04	245.539	0
9.1069	0	0	0	4.544774e-04	245.532	0
9.1083	0	0	0	4.544032e-04	245.526	0
9.1097	0	0	0	4.543291e-04	245.519	0
9.1111	0	0	0	4.542549e-04	245.512	0
9.1125	0	0	0	4.541808e-04	245.506	0
9.1139	0	0	0	4.541066e-04	245.499	0
9.1153	0	0	0	4.540325e-04	245.492	0
9.1167	0	0	0	4.539583e-04	245.486	0
9.1181	0	0	0	4.538842e-04	245.479	0
9.1195	0	0	0	4.538100e-04	245.472	0
9.1209	0	0	0	4.537358e-04	245.466	0
9.1224	0	0	0	4.536564e-04	245.458	0
9.1238	0	0	0	4.535822e-04	245.452	0
9.1252	0	0	0	4.535080e-04	245.445	0
9.1266	0	0	0	4.534338e-04	245.438	0
9.128	0	0	0	4.533596e-04	245.432	0
9.1294	0	0	0	4.532854e-04	245.425	0
9.1308	0	0	0	4.532112e-04	245.418	0
9.1322	0	0	0	4.531370e-04	245.412	0
9.1337	0	0	0	4.530575e-04	245.404	0
9.1351	0	0	0	4.529833e-04	245.398	0
9.1365	0	0	0	4.529091e-04	245.391	0
9.1379	0	0	0	4.528349e-04	245.384	0
9.1393	0	0	0	4.527606e-04	245.378	0
9.1407	0	0	0	4.526864e-04	245.371	0
9.1422	0	0	0	4.526069e-04	245.364	0
9.1436	0	0	0	4.525326e-04	245.357	0
9.145	0	0	0	4.524584e-04	245.351	0
9.1464	0	0	0	4.523842e-04	245.344	0
9.1479	0	0	0	4.523046e-04	245.337	0
9.1493	0	0	0	4.522303e-04	245.330	0
9.1507	0	0	0	4.521561e-04	245.323	0
9.1522	0	0	0	4.520765e-04	245.316	0
9.1536	0	0	0	4.520023e-04	245.309	0
9.155	0	0	0	4.519280e-04	245.303	0
9.1565	0	0	0	4.518484e-04	245.296	0
9.1579	0	0	0	4.517741e-04	245.289	0
9.1593	0	0	0	4.516998e-04	245.282	0
9.1607	0	0	0	4.516256e-04	245.276	0
9.1622	0	0	0	4.515460e-04	245.268	0
9.1636	0	0	0	4.514717e-04	245.262	0
9.165	0	0	0	4.513974e-04	245.255	0
9.1665	0	0	0	4.513178e-04	245.248	0
9.1679	0	0	0	4.512435e-04	245.241	0
9.1693	0	0	0	4.511691e-04	245.235	0
9.1707	0	0	0	4.510948e-04	245.228	0
9.1721	0	0	0	4.510205e-04	245.221	0
9.1736	0	0	0	4.509409e-04	245.214	0
9.175	0	0	0	4.508666e-04	245.207	0
9.1764	0	0	0	4.507922e-04	245.201	0
9.1778	0	0	0	4.507179e-04	245.194	0
9.1792	0	0	0	4.506435e-04	245.187	0
9.1806	0	0	0	4.505692e-04	245.181	0
9.1821	0	0	0	4.504895e-04	245.173	0
9.1835	0	0	0	4.504152e-04	245.167	0
9.1849	0	0	0	4.503408e-04	245.160	0
9.1864	0	0	0	4.502612e-04	245.153	0
9.1878	0	0	0	4.501868e-04	245.146	0
9.1893	0	0	0	4.501071e-04	245.139	0
9.1907	0	0	0	4.500327e-04	245.132	0
9.1921	0	0	0	4.499584e-04	245.126	0
9.1935	0	0	0	4.498840e-04	245.119	0
9.1949	0	0	0	4.498096e-04	245.112	0
9.1963	0	0	0	4.497352e-04	245.106	0
9.1977	0	0	0	4.496608e-04	245.099	0
9.1991	0	0	0	4.495864e-04	245.092	0
9.2005	0	0	0	4.495120e-04	245.086	0
9.2019	0	0	0	4.494376e-04	245.079	0
9.2032	0	0	0	4.493685e-04	245.073	0
9.2046	0	0	0	4.492941e-04	245.066	0
9.206	0	0	0	4.492197e-04	245.059	0
9.2074	0	0	0	4.491453e-04	245.053	0
9.2088	0	0	0	4.490708e-04	245.046	0
9.2102	0	0	0	4.489964e-04	245.039	0
9.2116	0	0	0	4.489220e-04	245.033	0
9.213	0	0	0	4.488475e-04	245.026	0
9.2143	0	0	0	4.487784e-04	245.020	0
9.2157	0	0	0	4.487040e-04	245.013	0
9.2171	0	0	0	4.486295e-04	245.006	0
9.2185	0	0	0	4.485551e-04	245.000	0
9.2198	0	0	0	4.484859e-04	244.993	0
9.2212	0	0	0	4.484115e-04	244.987	0
9.2226	0	0	0	4.483370e-04	244.980	0
9.224	0	0	0	4.482625e-04	244.973	0
9.2254	0	0	0	4.481881e-04	244.967	0
9.2268	0	0	0	4.481136e-04	244.960	0
9.2323	0	0	0	4.478210e-04	244.934	0
9.2336	0	0	0	4.477518e-04	244.927	0
9.235	0	0	0	4.476773e-04	244.921	0
9.2364	0	0	0	4.476028e-04	244.914	0
9.2377	0	0	0	4.475336e-04	244.908	0
9.2391	0	0	0	4.474591e-04	244.901	0
9.2405	0	0	0	4.473846e-04	244.895	0
9.2419	0	0	0	4.473100e-04	244.888	0
9.2434	0	0	0	4.472302e-04	244.881	0
9.2448	0	0	0	4.471557e-04	244.874	0
9.2462	0	0	0	4.470811e-04	244.867	0
9.2477	0	0	0	4.470013e-04	244.860	0
9.2492	0	0	0	4.469214e-04	244.853	0
9.2506	0	0	0	4.468468e-04	244.846	0
9.2521	0	0	0	4.467670e-04	244.839	0
9.2535	0	0	0	4.466924e-04	244.832	0
9.255	0	0	0	4.466125e-04	244.825	0
9.2564	0	0	0	4.465380e-04	244.819	0
9.2578	0	0	0	4.464634e-04	244.812	0
9.2593	0	0	0	4.463835e-04	244.805	0
9.2607	0	0	0	4.463089e-04	244.798	0
9.2622	0	0	0	4.462290e-04	244.791	0
9.2636	0	0	0	4.461544e-04	244.784	0
9.2651	0	0	0	4.460745e-04	244.777	0
9.2665	0	0	0	4.459999e-04	244.770	0
9.268	0	0	0	4.459200e-04	244.763	0
9.2694	0	0	0	4.458454e-04	244.757	0
9.2709	0	0	0	4.457655e-04	244.749	0
9.2723	0	0	0	4.456908e-04	244.743	0
9.2738	0	0	0	4.456109e-04	244.736	0
9.2752	0	0	0	4.455363e-04	244.729	0
9.2767	0	0	0	4.454563e-04	244.722	0
9.2781	0	0	0	4.453817e-04	244.715	0
9.2796	0	0	0	4.453017e-04	244.708	0
9.281	0	0	0	4.452271e-04	244.701	0
9.2825	0	0	0	4.451471e-04	244.694	0
9.284	0	0	0	4.450672e-04	244.687	0
9.2854	0	0	0	4.449925e-04	244.680	0
9.2869	0	0	0	4.449125e-04	244.673	0
9.2884	0	0	0	4.448325e-04	244.666	0
9.2898	0	0	0	4.447579e-04	244.659	0
9.2913	0	0	0	4.446779e-04	244.652	0
9.2928	0	0	0	4.445979e-04	244.645	0
9.2943	0	0	0	4.445179e-04	244.638	0
9.2957	0	0	0	4.444432e-04	244.631	0
9.2972	0	0	0	4.443632e-04	244.624	0
9.2987	0	0	0	4.442832e-04	244.617	0
9.3001	0	0	0	4.442085e-04	244.610	0
9.3016	0	0	0	4.441284e-04	244.603	0
9.303	0	0	0	4.440537e-04	244.596	0
9.3045	0	0	0	4.439737e-04	244.589	0
9.3059	0	0	0	4.438990e-04	244.582	0
9.3073	0	0	0	4.438243e-04	244.576	0
9.3088	0	0	0	4.437442e-04	244.568	0
9.3102	0	0	0	4.436695e-04	244.562	0
9.3116	0	0	0	4.435948e-04	244.555	0
9.313	0	0	0	4.435200e-04	244.548	0
9.3144	0	0	0	4.434453e-04	244.542	0
9.3158	0	0	0	4.433706e-04	244.535	0
9.3172	0	0	0	4.432958e-04	244.528	0
9.3186	0	0	0	4.432211e-04	244.522	0
9.32	0	0	0	4.431463e-04	244.515	0
9.3215	0	0	0	4.430662e-04	244.508	0
9.3229	0	0	0	4.429915e-04	244.501	0
9.3243	0	0	0	4.429167e-04	244.494	0
9.3258	0	0	0	4.428366e-04	244.487	0
9.3272	0	0	0	4.427619e-04	244.481	0
9.3286	0	0	0	4.426871e-04	244.474	0
9.33	0	0	0	4.426123e-04	244.467	0
9.3315	0	0	0	4.425322e-04	244.460	0
9.3329	0	0	0	4.424574e-04	244.453	0
9.3343	0	0	0	4.423826e-04	244.447	0
9.3357	0	0	0	4.423078e-04	244.440	0
9.3372	0	0	0	4.422277e-04	244.433	0
9.3386	0	0	0	4.421529e-04	244.426	0
9.34	0	0	0	4.420781e-04	244.419	0
9.3414	0	0	0	4.420032e-04	244.413	0
9.3429	0	0	0	4.419231e-04	244.406	0
9.3443	0	0	0	4.418483e-04	244.399	0
9.3457	0	0	0	4.417734e-04	244.392	0
9.3471	0	0	0	4.416986e-04	244.386	0
9.3485	0	0	0	4.416238e-04	244.379	0
9.35	0	0	0	4.415436e-04	244.372	0
9.3514	0	0	0	4.414688e-04	244.365	0
9.3528	0	0	0	4.413939e-04	244.358	0
9.3542	0	0	0	4.413191e-04	244.352	0
9.3556	0	0	0	4.412442e-04	244.345	0
9.3571	0	0	0	4.411640e-04	244.338	0
9.3585	0	0	0	4.410891e-04	244.331	0
9.3599	0	0	0	4.410143e-04	244.324	0
9.3614	0	0	0	4.409341e-04	244.317	0
9.3628	0	0	0	4.408592e-04	244.311	0
9.3642	0	0	0	4.407843e-04	244.304	0
9.3656	0	0	0	4.407094e-04	244.297	0
9.3671	0	0	0	4.406292e-04	244.290	0
9.3685	0	0	0	4.405543e-04	244.283	0
9.3699	0	0	0	4.404794e-04	244.277	0
9.377	0	0	0	4.400995e-04	244.243	0
9.3784	0	0	0	4.400246e-04	244.236	0
9.3798	0	0	0	4.399497e-04	244.229	0
9.3812	0	0	0	4.398747e-04	244.223	0
9.3826	0	0	0	4.397998e-04	244.216	0
9.384	0	0	0	4.397249e-04	244.209	0
9.3854	0	0	0	4.396499e-04	244.203	0
9.3868	0	0	0	4.395750e-04	244.196	0
9.3882	0	0	0	4.395000e-04	244.189	0
9.3896	0	0	0	4.394251e-04	244.183	0
9.391	0	0	0	4.393501e-04	244.176	0
9.3924	0	0	0	4.392752e-04	244.169	0
9.3939	0	0	0	4.391949e-04	244.162	0
9.3953	0	0	0	4.391199e-04	244.155	0
9.3967	0	0	0	4.390449e-04	244.149	0
9.3981	0	0	0	4.389699e-04	244.142	0
9.3995	0	0	0	4.388949e-04	244.135	0
9.4009	0	0	0	4.388200e-04	244.129	0
9.4024	0	0	0	4.387396e-04	244.121	0
9.4038	0	0	0	4.386646e-04	244.115	0
9.4052	0	0	0	4.385896e-04	244.108	0
9.4066	0	0	0	4.385146e-04	244.101	0
9.4081	0	0	0	4.384343e-04	244.094	0
9.4095	0	0	0	4.383592e-04	244.088	0
9.4109	0	0	0	4.382842e-04	244.081	0
9.4124	0	0	0	4.382039e-04	244.074	0
9.4138	0	0	0	4.381288e-04	244.067	0
9.4152	0	0	0	4.380538e-04	244.060	0
9.4166	0	0	0	4.379788e-04	244.054	0
9.4181	0	0	0	4.378984e-04	244.047	0
9.4195	0	0	0	4.378233e-04	244.040	0
9.4209	0	0	0	4.377483e-04	244.033	0
9.4224	0	0	0	4.376679e-04	244.026	0
9.4238	0	0	0	4.375928e-04	244.019	0
9.4252	0	0	0	4.375178e-04	244.013	0
9.4267	0	0	0	4.374373e-04	244.005	0
9.4281	0	0	0	4.373623e-04	243.999	0
9.4296	0	0	0	4.372819e-04	243.992	0
9.431	0	0	0	4.372068e-04	243.985	0
9.4324	0	0	0	4.371317e-04	243.978	0
9.4338	0	0	0	4.370566e-04	243.972	0
9.4353	0	0	0	4.369762e-04	243.964	0
9.4367	0	0	0	4.369011e-04	243.958	0
9.4381	0	0	0	4.368260e-04	243.951	0
9.4396	0	0	0	4.367455e-04	243.944	0
9.441	0	0	0	4.366704e-04	243.937	0
9.4424	0	0	0	4.365953e-04	243.931	0
9.4439	0	0	0	4.365148e-04	243.923	0
9.4453	0	0	0	4.364397e-04	243.917	0
9.4467	0	0	0	4.363646e-04	243.910	0
9.4481	0	0	0	4.362895e-04	243.903	0
9.4496	0	0	0	4.362090e-04	243.896	0
9.451	0	0	0	4.361338e-04	243.889	0
9.4524	0	0	0	4.360587e-04	243.883	0
9.4539	0	0	0	4.359782e-04	243.876	0
9.4582	0	0	0	4.357474e-04	243.855	0
9.4596	0	0	0	4.356722e-04	243.848	0
9.4611	0	0	0	4.355917e-04	243.841	0
9.4625	0	0	0	4.355165e-04	243.835	0
9.464	0	0	0	4.354360e-04	243.827	0
9.4654	0	0	0	4.353608e-04	243.821	0
9.4668	0	0	0	4.352856e-04	243.814	0
9.4682	0	0	0	4.352104e-04	243.807	0
9.4696	0	0	0	4.351353e-04	243.801	0
9.471	0	0	0	4.350601e-04	243.794	0
9.4725	0	0	0	4.349795e-04	243.787	0
9.4739	0	0	0	4.349043e-04	243.780	0
9.4753	0	0	0	4.348291e-04	243.773	0
9.4767	0	0	0	4.347539e-04	243.767	0
9.4781	0	0	0	4.346787e-04	243.760	0
9.4795	0	0	0	4.346035e-04	243.753	0
9.4809	0	0	0	4.345282e-04	243.747	0
9.4823	0	0	0	4.344530e-04	243.740	0
9.4837	0	0	0	4.343778e-04	243.733	0
9.4852	0	0	0	4.342972e-04	243.726	0
9.4866	0	0	0	4.342219e-04	243.719	0
9.488	0	0	0	4.341467e-04	243.713	0
9.4895	0	0	0	4.340661e-04	243.706	0
9.4909	0	0	0	4.339908e-04	243.699	0
9.4924	0	0	0	4.339102e-04	243.692	0
9.4938	0	0	0	4.338349e-04	243.685	0
9.4952	0	0	0	4.337597e-04	243.678	0
9.4966	0	0	0	4.336844e-04	243.672	0
9.498	0	0	0	4.336091e-04	243.665	0
9.4995	0	0	0	4.335285e-04	243.658	0
9.5009	0	0	0	4.334532e-04	243.651	0
9.5023	0	0	0	4.333779e-04	243.644	0
9.5037	0	0	0	4.333026e-04	243.638	0
9.5051	0	0	0	4.332273e-04	243.631	0
9.5065	0	0	0	4.331520e-04	243.624	0
9.508	0	0	0	4.330714e-04	243.617	0
9.5094	0	0	0	4.329961e-04	243.611	0
9.5208	0	0	0	4.323827e-04	243.556	0
9.5222	0	0	0	4.323074e-04	243.549	0
9.5237	0	0	0	4.322266e-04	243.542	0
9.5251	0	0	0	4.321513e-04	243.536	0
9.5265	0	0	0	4.320759e-04	243.529	0
9.5279	0	0	0	4.320006e-04	243.522	0
9.5294	0	0	0	4.319198e-04	243.515	0
9.5308	0	0	0	4.318444e-04	243.508	0
9.5323	0	0	0	4.317637e-04	243.501	0
9.5337	0	0	0	4.316883e-04	243.495	0
9.5351	0	0	0	4.316129e-04	243.488	0
9.5366	0	0	0	4.315322e-04	243.481	0
9.538	0	0	0	4.314568e-04	243.474	0
9.5394	0	0	0	4.313814e-04	243.467	0
9.5408	0	0	0	4.313060e-04	243.461	0
9.5423	0	0	0	4.312252e-04	243.454	0
9.5437	0	0	0	4.311498e-04	243.447	0
9.5451	0	0	0	4.310744e-04	243.440	0
9.5466	0	0	0	4.309936e-04	243.433	0
9.548	0	0	0	4.309182e-04	243.426	0
9.5495	0	0	0	4.308373e-04	243.419	0
9.5509	0	0	0	4.307619e-04	243.412	0
9.5524	0	0	0	4.306811e-04	243.405	0
9.5539	0	0	0	4.306003e-04	243.398	0
9.5553	0	0	0	4.305248e-04	243.391	0
9.5568	0	0	0	4.304440e-04	243.384	0
9.5583	0	0	0	4.303632e-04	243.377	0
9.5597	0	0	0	4.302877e-04	243.370	0
9.5612	0	0	0	4.302069e-04	243.363	0
9.5626	0	0	0	4.301314e-04	243.357	0
9.5641	0	0	0	4.300505e-04	243.349	0
9.5655	0	0	0	4.299751e-04	243.343	0
9.5669	0	0	0	4.298996e-04	243.336	0
9.5684	0	0	0	4.298187e-04	243.329	0
9.5698	0	0	0	4.297432e-04	243.322	0
9.5712	0	0	0	4.296678e-04	243.316	0
9.5727	0	0	0	4.295869e-04	243.308	0
9.5741	0	0	0	4.295171e-04	243.300	0
9.5755	0	0	0	4.294530e-04	243.290	0
9.577	0	0	0	4.293844e-04	243.280	0
9.5784	0	0	0	4.293204e-04	243.270	0
9.5799	0	0	0	4.292518e-04	243.259	0
9.5813	0	0	0	4.291877e-04	243.249	0
9.5827	0	0	0	4.291236e-04	243.239	0
9.5842	0	0	0	4.290550e-04	243.229	0
9.5856	0	0	0	4.289909e-04	243.219	0
9.587	0	0	0	4.289269e-04	243.209	0
9.5885	0	0	0	4.288582e-04	243.198	0
9.5899	0	0	0	4.287941e-04	243.188	0
9.5914	0	0	0	4.287254e-04	243.178	0
9.5928	0	0	0	4.286613e-04	243.168	0
9.5943	0	0	0	4.285927e-04	243.157	0
9.5957	0	0	0	4.285285e-04	243.147	0
9.5972	0	0	0	4.284598e-04	243.137	0
9.5986	0	0	0	4.283957e-04	243.127	0
9.6001	0	0	0	4.283270e-04	243.116	0
9.6015	0	0	0	4.282629e-04	243.106	0
9.603	0	0	0	4.281942e-04	243.096	0
9.6044	0	0	0	4.281300e-04	243.086	0
9.6059	0	0	0	4.280613e-04	243.075	0
9.6073	0	0	0	4.279971e-04	243.065	0
9.6087	0	0	0	4.279330e-04	243.055	0
9.6102	0	0	0	4.278642e-04	243.045	0
9.6116	0	0	0	4.278001e-04	243.035	0
9.6131	0	0	0	4.277313e-04	243.024	0
9.6145	0	0	0	4.276671e-04	243.014	0
9.6159	0	0	0	4.276029e-04	243.004	0
9.6174	0	0	0	4.275342e-04	242.994	0
9.6188	0	0	0	4.274700e-04	242.984	0
9.6203	0	0	0	4.274012e-04	242.973	0
9.6217	0	0	0	4.273370e-04	242.963	0
9.6231	0	0	0	4.272728e-04	242.954	0
9.6245	0	0	0	4.272086e-04	242.944	0
9.626	0	0	0	4.271397e-04	242.933	0
9.6274	0	0	0	4.270755e-04	242.923	0
9.6288	0	0	0	4.270113e-04	242.913	0
9.6302	0	0	0	4.269470e-04	242.903	0
9.6317	0	0	0	4.268782e-04	242.893	0
9.6331	0	0	0	4.268140e-04	242.883	0
9.6345	0	0	0	4.267497e-04	242.873	0
9.636	0	0	0	4.266809e-04	242.862	0
9.6374	0	0	0	4.266166e-04	242.852	0
9.6389	0	0	0	4.265477e-04	242.842	0
9.6403	0	0	0	4.264835e-04	242.832	0
9.6418	0	0	0	4.264146e-04	242.821	0
9.6432	0	0	0	4.263503e-04	242.811	0
9.6447	0	0	0	4.262814e-04	242.801	0
9.6461	0	0	0	4.262171e-04	242.791	0
9.6476	0	0	0	4.261482e-04	242.780	0
9.649	0	0	0	4.260839e-04	242.770	0
9.6505	0	0	0	4.260150e-04	242.760	0
9.6519	0	0	0	4.259507e-04	242.750	0
9.6533	0	0	0	4.258864e-04	242.740	0
9.6548	0	0	0	4.258174e-04	242.729	0
9.6562	0	0	0	4.257531e-04	242.719	0
9.6634	0	0	0	4.254221e-04	242.669	0
9.6649	0	0	0	4.253532e-04	242.658	0
9.6663	0	0	0	4.252888e-04	242.648	0
9.6678	0	0	0	4.252198e-04	242.637	0
9.6692	0	0	0	4.251554e-04	242.628	0
9.6706	0	0	0	4.250910e-04	242.618	0
9.672	0	0	0	4.250267e-04	242.608	0
9.6735	0	0	0	4.249577e-04	242.597	0
9.6749	0	0	0	4.248932e-04	242.587	0
9.6763	0	0	0	4.248288e-04	242.577	0
9.6777	0	0	0	4.247644e-04	242.567	0
9.6792	0	0	0	4.246954e-04	242.557	0
9.6806	0	0	0	4.246310e-04	242.547	0
9.682	0	0	0	4.245665e-04	242.537	0
9.6835	0	0	0	4.244975e-04	242.526	0
9.6849	0	0	0	4.244330e-04	242.517	0
9.6864	0	0	0	4.243640e-04	242.506	0
9.6878	0	0	0	4.242995e-04	242.496	0
9.6892	0	0	0	4.242351e-04	242.486	0
9.6907	0	0	0	4.241660e-04	242.475	0
9.6921	0	0	0	4.241015e-04	242.466	0
9.6936	0	0	0	4.240325e-04	242.455	0
9.695	0	0	0	4.239680e-04	242.445	0
9.6964	0	0	0	4.239035e-04	242.435	0
9.6979	0	0	0	4.238344e-04	242.425	0
9.6993	0	0	0	4.237699e-04	242.415	0
9.7007	0	0	0	4.237054e-04	242.405	0
9.7022	0	0	0	4.236363e-04	242.394	0
9.7036	0	0	0	4.235718e-04	242.384	0
9.705	0	0	0	4.235072e-04	242.374	0
9.7065	0	0	0	4.234381e-04	242.364	0
9.7079	0	0	0	4.233736e-04	242.354	0
9.7094	0	0	0	4.233044e-04	242.343	0
9.7108	0	0	0	4.232399e-04	242.333	0
9.7123	0	0	0	4.231707e-04	242.323	0
9.7137	0	0	0	4.231062e-04	242.313	0
9.7152	0	0	0	4.230370e-04	242.302	0
9.7166	0	0	0	4.229725e-04	242.292	0
9.7181	0	0	0	4.229033e-04	242.282	0
9.7195	0	0	0	4.228387e-04	242.272	0
9.721	0	0	0	4.227695e-04	242.261	0
9.7224	0	0	0	4.227049e-04	242.251	0
9.7239	0	0	0	4.226357e-04	242.241	0
9.7254	0	0	0	4.225665e-04	242.230	0
9.7269	0	0	0	4.224973e-04	242.219	0
9.7284	0	0	0	4.224281e-04	242.209	0
9.7299	0	0	0	4.223588e-04	242.198	0
9.7313	0	0	0	4.222942e-04	242.188	0
9.7328	0	0	0	4.222250e-04	242.178	0
9.7343	0	0	0	4.221557e-04	242.167	0
9.7357	0	0	0	4.220911e-04	242.157	0
9.7372	0	0	0	4.220218e-04	242.147	0
9.7387	0	0	0	4.219526e-04	242.136	0
9.7402	0	0	0	4.218833e-04	242.125	0
9.7417	0	0	0	4.218140e-04	242.115	0
9.7432	0	0	0	4.217448e-04	242.104	0
9.7447	0	0	0	4.216755e-04	242.094	0
9.7462	0	0	0	4.216062e-04	242.083	0
9.7476	0	0	0	4.215415e-04	242.073	0
9.7491	0	0	0	4.214722e-04	242.062	0
